target_variable,target_class,target_class_label,layer,name,importance,explainer
Erlotinib,0,,cnv,NUDCD3,5.4543878760555814e-05,IntegratedGradients
Erlotinib,0,,cnv,CCDC65,9.158452016337984e-05,IntegratedGradients
Erlotinib,0,,cnv,FKBP11,9.651030125224558e-05,IntegratedGradients
Erlotinib,0,,cnv,ARF3,9.483178202897139e-05,IntegratedGradients
Erlotinib,0,,cnv,DPYSL3,0.00028161175248596576,IntegratedGradients
Erlotinib,0,,cnv,PGF,0.00019817049578291516,IntegratedGradients
Erlotinib,0,,cnv,TMCC2,7.836468090167991e-05,IntegratedGradients
Erlotinib,0,,cnv,YTHDF1,0.00017597175384262824,IntegratedGradients
Erlotinib,0,,cnv,MIR124-3,0.00017859135901187524,IntegratedGradients
Erlotinib,0,,cnv,TMPRSS12,3.7074145369375396e-05,IntegratedGradients
Erlotinib,0,,cnv,MS4A3,0.00011162499820290187,IntegratedGradients
Erlotinib,0,,cnv,TRPV6,0.00023502767047442816,IntegratedGradients
Erlotinib,0,,cnv,CSAD,3.6893014983585926e-05,IntegratedGradients
Erlotinib,0,,cnv,AAR2,0.00014606224223045832,IntegratedGradients
Erlotinib,0,,cnv,BCKDHA,4.2785402771980316e-05,IntegratedGradients
Erlotinib,0,,cnv,TMEM91,5.207940692630565e-05,IntegratedGradients
Erlotinib,0,,cnv,B9D2,4.3539363113003354e-05,IntegratedGradients
Erlotinib,0,,cnv,EXOSC5,3.50206314156356e-05,IntegratedGradients
Erlotinib,0,,cnv,PLA2G4C,5.458424023922815e-05,IntegratedGradients
Erlotinib,0,,cnv,RBL1,9.203171029554725e-05,IntegratedGradients
Erlotinib,0,,cnv,BLCAP,4.820877397485636e-05,IntegratedGradients
Erlotinib,0,,cnv,NNAT,5.154627843086537e-05,IntegratedGradients
Erlotinib,0,,cnv,IL6,0.00014982992165793612,IntegratedGradients
Erlotinib,0,,cnv,GHRHR,0.00018495371205233836,IntegratedGradients
Erlotinib,0,,cnv,MIR4324,4.050135987704465e-05,IntegratedGradients
Erlotinib,0,,cnv,C7orf31,7.169972140920775e-05,IntegratedGradients
Erlotinib,0,,cnv,SPINK5,0.0002699114345198428,IntegratedGradients
Erlotinib,0,,cnv,B4GALT5,0.00010395185365279829,IntegratedGradients
Erlotinib,0,,cnv,JAKMIP2,0.0002614579905843972,IntegratedGradients
Erlotinib,0,,cnv,RPN2,9.049916496287626e-05,IntegratedGradients
Erlotinib,0,,cnv,OSBPL3,8.875557525931567e-05,IntegratedGradients
Erlotinib,0,,cnv,VASH1,0.00015079486113606607,IntegratedGradients
Erlotinib,0,,cnv,DYNLL2,0.00013025652454321313,IntegratedGradients
Erlotinib,0,,cnv,SRSF1,0.00014479732044244545,IntegratedGradients
Erlotinib,0,,cnv,CBLL1,0.00016855466255281034,IntegratedGradients
Erlotinib,0,,cnv,AQP1,0.0002039451382806478,IntegratedGradients
Erlotinib,0,,cnv,C1orf53,0.00011971753240506354,IntegratedGradients
Erlotinib,0,,cnv,LHX9,0.00011698127909957476,IntegratedGradients
Erlotinib,0,,cnv,STARD3NL,0.00016540807180499955,IntegratedGradients
Erlotinib,0,,cnv,LUZP6,5.725432126909904e-05,IntegratedGradients
Erlotinib,0,,cnv,FAM183BP,0.0001256286376973768,IntegratedGradients
Erlotinib,0,,cnv,FKBP14,0.00015438479625625245,IntegratedGradients
Erlotinib,0,,cnv,PLEKHA8,0.0001529455147836073,IntegratedGradients
Erlotinib,0,,cnv,MROH8,7.557181360156687e-05,IntegratedGradients
Erlotinib,0,,cnv,LINC01270,9.921991343616912e-05,IntegratedGradients
Erlotinib,0,,cnv,PRSS38,0.00015623320634846293,IntegratedGradients
Erlotinib,0,,cnv,HOXB3,0.00013717027878691108,IntegratedGradients
Erlotinib,0,,cnv,GSDME,9.57124057294859e-05,IntegratedGradients
Erlotinib,0,,cnv,CBFA2T2,0.00023975167893871985,IntegratedGradients
Erlotinib,0,,cnv,KMT2D,0.0001027425204829831,IntegratedGradients
Erlotinib,0,,cnv,PRKAG1,0.0001025630816128004,IntegratedGradients
Erlotinib,0,,cnv,ZNF847P,0.00015948112944131918,IntegratedGradients
Erlotinib,0,,cnv,JMJD4,0.00015950575224044113,IntegratedGradients
Erlotinib,0,,cnv,SNAP47,0.00014490518471082392,IntegratedGradients
Erlotinib,0,,cnv,KLHL7-DT,0.00021993334607178796,IntegratedGradients
Erlotinib,0,,cnv,TMED4,4.721537888086277e-05,IntegratedGradients
Erlotinib,0,,cnv,C7orf71,0.0001858691512619423,IntegratedGradients
Erlotinib,0,,cnv,SKAP2,0.00018024729335128372,IntegratedGradients
Erlotinib,0,,cnv,ANKRD36,0.00014738151739673947,IntegratedGradients
Erlotinib,0,,cnv,ZNF480,0.00014160643130225968,IntegratedGradients
Erlotinib,0,,cnv,MIR643,0.0001366720609600809,IntegratedGradients
Erlotinib,0,,cnv,WDR26,0.0001695182441140753,IntegratedGradients
Erlotinib,0,,cnv,MIR4742,0.00015535123992646704,IntegratedGradients
Erlotinib,0,,cnv,CNIH4,0.00015205250337435884,IntegratedGradients
Erlotinib,0,,cnv,COA1,4.9220115923976005e-05,IntegratedGradients
Erlotinib,0,,cnv,STK17A,4.956531490015156e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR148A,0.00010089044226006867,IntegratedGradients
Erlotinib,0,,cnv,FUNDC2P2,8.31131910060113e-05,IntegratedGradients
Erlotinib,0,,cnv,LOC441204,0.0001182510532340001,IntegratedGradients
Erlotinib,0,,cnv,JAKMIP2-AS1,0.00027656856109604467,IntegratedGradients
Erlotinib,0,,cnv,FCF1,0.0001914129061083912,IntegratedGradients
Erlotinib,0,,cnv,CNTNAP2,0.00016831552171888743,IntegratedGradients
Erlotinib,0,,cnv,TMEM94,0.00025155991145590293,IntegratedGradients
Erlotinib,0,,cnv,HAR1B,0.00027044918273213636,IntegratedGradients
Erlotinib,0,,cnv,SRC,4.546863802951767e-05,IntegratedGradients
Erlotinib,0,,cnv,KCNS1,8.305585387195578e-05,IntegratedGradients
Erlotinib,0,,cnv,KAT7,0.00014210795777550047,IntegratedGradients
Erlotinib,0,,cnv,MGAM2,0.0001770479187568598,IntegratedGradients
Erlotinib,0,,cnv,SPINK13,0.00029401850311574324,IntegratedGradients
Erlotinib,0,,cnv,SPINK6,0.00028239956571212544,IntegratedGradients
Erlotinib,0,,cnv,PRPF40A,7.642730859295356e-05,IntegratedGradients
Erlotinib,0,,cnv,POLR2J2,7.110075898582302e-05,IntegratedGradients
Erlotinib,0,,cnv,WFDC5,7.796813863989474e-05,IntegratedGradients
Erlotinib,0,,cnv,ANKRD36B,4.412416893387756e-05,IntegratedGradients
Erlotinib,0,,cnv,ASXL1,0.00022359501429090154,IntegratedGradients
Erlotinib,0,,cnv,SPDYE2B,7.104883305332477e-05,IntegratedGradients
Erlotinib,0,,cnv,RASA4,7.291109268299779e-05,IntegratedGradients
Erlotinib,0,,cnv,TEAD2,6.66246929038962e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR550A1,0.0001439150427732048,IntegratedGradients
Erlotinib,0,,cnv,MIR550B1,0.0001534717993167305,IntegratedGradients
Erlotinib,0,,cnv,ZNRF2,0.0001409400016768744,IntegratedGradients
Erlotinib,0,,cnv,TCF7L1,0.0001295038327039987,IntegratedGradients
Erlotinib,0,,cnv,NUP205,6.255000474305696e-05,IntegratedGradients
Erlotinib,0,,cnv,OBSCN-AS1,0.00015941598762815636,IntegratedGradients
Erlotinib,0,,cnv,OBSCN,0.00015914969276893695,IntegratedGradients
Erlotinib,0,,cnv,AGBL3,4.0968803283111975e-05,IntegratedGradients
Erlotinib,0,,cnv,CDC42BPA,0.0001860818616760464,IntegratedGradients
Erlotinib,0,,cnv,HBP1,0.00018675964320874372,IntegratedGradients
Erlotinib,0,,cnv,COG5,0.0001629557707214942,IntegratedGradients
Erlotinib,0,,cnv,PCARE,0.00018351025209839824,IntegratedGradients
Erlotinib,0,,cnv,TTLL6,3.459874410366883e-05,IntegratedGradients
Erlotinib,0,,cnv,GJC2,0.00015391236000367005,IntegratedGradients
Erlotinib,0,,cnv,IBA57,0.0001580656914933165,IntegratedGradients
Erlotinib,0,,cnv,ANGEL1,0.00015550684565461534,IntegratedGradients
Erlotinib,0,,cnv,EEF1AKNMT,7.462442507010101e-05,IntegratedGradients
Erlotinib,0,,cnv,H1FNT,3.2413639770337764e-05,IntegratedGradients
Erlotinib,0,,cnv,C1orf35,0.0001601208704186291,IntegratedGradients
Erlotinib,0,,cnv,MIR3620,0.00016266057412164505,IntegratedGradients
Erlotinib,0,,cnv,MRPL55,0.00015684752591839734,IntegratedGradients
Erlotinib,0,,cnv,WNT3A,0.00014998541793436853,IntegratedGradients
Erlotinib,0,,cnv,ARF1,0.00015750417519196452,IntegratedGradients
Erlotinib,0,,cnv,MIR5008,0.00014841466838661643,IntegratedGradients
Erlotinib,0,,cnv,KIAA0087,0.00018024027463456397,IntegratedGradients
Erlotinib,0,,cnv,SPATA2,0.00010359434432528595,IntegratedGradients
Erlotinib,0,,cnv,KIAA0100,7.570134309842891e-05,IntegratedGradients
Erlotinib,0,,cnv,BLVRA,5.156920071381524e-05,IntegratedGradients
Erlotinib,0,,cnv,LEFTY1,0.00018195584979645223,IntegratedGradients
Erlotinib,0,,cnv,PYCR2,0.0001630231392760409,IntegratedGradients
Erlotinib,0,,cnv,MS4A2,0.00011781738191229007,IntegratedGradients
Erlotinib,0,,cnv,ESRRB,0.0002202270466669032,IntegratedGradients
Erlotinib,0,,cnv,LUARIS,6.90836034369693e-05,IntegratedGradients
Erlotinib,0,,cnv,VEZF1,0.00014468066139454612,IntegratedGradients
Erlotinib,0,,cnv,WNT9A,0.00015795290494577223,IntegratedGradients
Erlotinib,0,,cnv,AGK,0.0003199617152136317,IntegratedGradients
Erlotinib,0,,cnv,LEFTY2,0.000165284911742503,IntegratedGradients
Erlotinib,0,,cnv,ZNF641,3.695695736277411e-05,IntegratedGradients
Erlotinib,0,,cnv,FAM185A,8.089543370023767e-05,IntegratedGradients
Erlotinib,0,,cnv,LIMD2,0.00018226513852185168,IntegratedGradients
Erlotinib,0,,cnv,STRADA,0.00019572775850083634,IntegratedGradients
Erlotinib,0,,cnv,LOC729683,0.0001947823695778382,IntegratedGradients
Erlotinib,0,,cnv,MTURN,0.0001611581857449243,IntegratedGradients
Erlotinib,0,,cnv,ZNF766,0.00013616613433146371,IntegratedGradients
Erlotinib,0,,cnv,ZHX3,0.00013734442986803973,IntegratedGradients
Erlotinib,0,,cnv,PLCG1,0.00012313602444463098,IntegratedGradients
Erlotinib,0,,cnv,SPTBN1,0.00016209341104634714,IntegratedGradients
Erlotinib,0,,cnv,CTCFL,0.00016502416038505877,IntegratedGradients
Erlotinib,0,,cnv,UCKL1-AS1,0.00015029998847601678,IntegratedGradients
Erlotinib,0,,cnv,UCKL1,0.00013969488080124227,IntegratedGradients
Erlotinib,0,,cnv,SDE2,0.00018116445715197582,IntegratedGradients
Erlotinib,0,,cnv,AOAH-IT1,0.00015655155218555656,IntegratedGradients
Erlotinib,0,,cnv,NRG2,9.345121838868907e-05,IntegratedGradients
Erlotinib,0,,cnv,NRXN3,0.0002331684308772404,IntegratedGradients
Erlotinib,0,,cnv,RBM38,0.00016505152110470546,IntegratedGradients
Erlotinib,0,,cnv,PRPF6,0.00014074088931351807,IntegratedGradients
Erlotinib,0,,cnv,ZNF512B,0.0001456147961739647,IntegratedGradients
Erlotinib,0,,cnv,SAMD10,0.00014770216283750568,IntegratedGradients
Erlotinib,0,,cnv,FBXO28,0.00019273122299326737,IntegratedGradients
Erlotinib,0,,cnv,ZNF227,4.6466494370086296e-05,IntegratedGradients
Erlotinib,0,,cnv,C17orf77,9.929392346442582e-05,IntegratedGradients
Erlotinib,0,,cnv,CD300LD,0.000104772065093877,IntegratedGradients
Erlotinib,0,,cnv,CD300C,0.00010244262876246997,IntegratedGradients
Erlotinib,0,,cnv,FAM180A,5.819952777352971e-05,IntegratedGradients
Erlotinib,0,,cnv,GPRC5C,0.00011293620781482094,IntegratedGradients
Erlotinib,0,,cnv,CD300A,0.00010712063118527653,IntegratedGradients
Erlotinib,0,,cnv,GPR142,0.00010086244419093948,IntegratedGradients
Erlotinib,0,,cnv,KLK9,0.00016618696137091313,IntegratedGradients
Erlotinib,0,,cnv,KLK8,0.00016748225771339142,IntegratedGradients
Erlotinib,0,,cnv,SOS2,6.615379532065718e-05,IntegratedGradients
Erlotinib,0,,cnv,CD300LB,9.550597132854104e-05,IntegratedGradients
Erlotinib,0,,cnv,RPL23AP32,0.0001707493728375173,IntegratedGradients
Erlotinib,0,,cnv,SLC13A4,6.070335165362012e-05,IntegratedGradients
Erlotinib,0,,cnv,STMP1,5.688673234905397e-05,IntegratedGradients
Erlotinib,0,,cnv,CYP4B1,6.708097438994792e-05,IntegratedGradients
Erlotinib,0,,cnv,CYP4Z2P,7.597567678368514e-05,IntegratedGradients
Erlotinib,0,,cnv,PSG3,0.00011013352251803813,IntegratedGradients
Erlotinib,0,,cnv,NOL4L-DT,0.00022832486534530002,IntegratedGradients
Erlotinib,0,,cnv,DEGS1,0.00017065591021633037,IntegratedGradients
Erlotinib,0,,cnv,KIAA1755,5.151186147524547e-05,IntegratedGradients
Erlotinib,0,,cnv,B4GAT1,0.0003204090639359378,IntegratedGradients
Erlotinib,0,,cnv,CXXC5,0.00016465371517786407,IntegratedGradients
Erlotinib,0,,cnv,BRMS1,0.00032100261739430053,IntegratedGradients
Erlotinib,0,,cnv,RIN1,0.00033028772039781157,IntegratedGradients
Erlotinib,0,,cnv,ENAH,0.00016783590573879432,IntegratedGradients
Erlotinib,0,,cnv,PPP2R1A,0.00011273598154339514,IntegratedGradients
Erlotinib,0,,cnv,PCNX4,8.169521502901672e-05,IntegratedGradients
Erlotinib,0,,cnv,ABLIM3,0.00032743744413918076,IntegratedGradients
Erlotinib,0,,cnv,IRGM,0.0003621473791066306,IntegratedGradients
Erlotinib,0,,cnv,RAMP3,8.276548774608981e-05,IntegratedGradients
Erlotinib,0,,cnv,SLC9A8,0.000104305534445029,IntegratedGradients
Erlotinib,0,,cnv,DUS4L,0.00021102321707796312,IntegratedGradients
Erlotinib,0,,cnv,BCAP29,0.00022085412957089377,IntegratedGradients
Erlotinib,0,,cnv,MFSD5,0.00012753885761138494,IntegratedGradients
Erlotinib,0,,cnv,ESPL1,0.00010959521731402541,IntegratedGradients
Erlotinib,0,,cnv,RPS6KB2,9.33537330995328e-05,IntegratedGradients
Erlotinib,0,,cnv,CARNS1,9.563638061928948e-05,IntegratedGradients
Erlotinib,0,,cnv,GPA33,0.00011438158007166164,IntegratedGradients
Erlotinib,0,,cnv,SPAG9,2.0149929267232292e-05,IntegratedGradients
Erlotinib,0,,cnv,ANP32D,2.8477541513133917e-05,IntegratedGradients
Erlotinib,0,,cnv,MAEL,0.00011556774665298236,IntegratedGradients
Erlotinib,0,,cnv,UBE2D2,0.00014861851730326434,IntegratedGradients
Erlotinib,0,,cnv,CD33,0.00016930401957637373,IntegratedGradients
Erlotinib,0,,cnv,RARG,2.3882697626225084e-05,IntegratedGradients
Erlotinib,0,,cnv,SLC9A2,0.0001327568529314065,IntegratedGradients
Erlotinib,0,,cnv,ILDR2,0.00012521956648066555,IntegratedGradients
Erlotinib,0,,cnv,POU6F2-AS1,0.00011140599996303899,IntegratedGradients
Erlotinib,0,,cnv,DENND1B,0.00012752565500598833,IntegratedGradients
Erlotinib,0,,cnv,SUPT4H1,0.00021005166271087413,IntegratedGradients
Erlotinib,0,,cnv,MYOC,7.522150888788213e-05,IntegratedGradients
Erlotinib,0,,cnv,CEACAM18,0.00020583335224840147,IntegratedGradients
Erlotinib,0,,cnv,CD248,0.00036849066582505207,IntegratedGradients
Erlotinib,0,,cnv,AREL1,0.00018958973565997292,IntegratedGradients
Erlotinib,0,,cnv,FANCL,0.0002819466470716224,IntegratedGradients
Erlotinib,0,,cnv,TOGARAM2,0.0001611382603866158,IntegratedGradients
Erlotinib,0,,cnv,DDN,0.00010280808626775217,IntegratedGradients
Erlotinib,0,,cnv,WNT1,8.519525284245522e-05,IntegratedGradients
Erlotinib,0,,cnv,WNT10B,8.966171252630106e-05,IntegratedGradients
Erlotinib,0,,cnv,C5orf46,0.00021993675800654824,IntegratedGradients
Erlotinib,0,,cnv,MIR3678,0.00027924416900590015,IntegratedGradients
Erlotinib,0,,cnv,SIGLEC12,0.0001945294009722101,IntegratedGradients
Erlotinib,0,,cnv,SRP9,0.00017954564398744375,IntegratedGradients
Erlotinib,0,,cnv,ANKRD39,0.00013523339966989425,IntegratedGradients
Erlotinib,0,,cnv,SEMA4C,0.00015054703225846218,IntegratedGradients
Erlotinib,0,,cnv,ANKRD23,0.0001414003358060796,IntegratedGradients
Erlotinib,0,,cnv,FAM178B,0.00013186237446547212,IntegratedGradients
Erlotinib,0,,cnv,HOXB9,4.290845740373491e-05,IntegratedGradients
Erlotinib,0,,cnv,C12orf54,3.0677313670576544e-05,IntegratedGradients
Erlotinib,0,,cnv,OR8S1,3.7298889950130334e-05,IntegratedGradients
Erlotinib,0,,cnv,CHN2,0.00014867282230063668,IntegratedGradients
Erlotinib,0,,cnv,CCDC148,0.0001645792721870803,IntegratedGradients
Erlotinib,0,,cnv,CCDC148-AS1,0.00016276459111613952,IntegratedGradients
Erlotinib,0,,cnv,MIR3127,0.00012682978206470012,IntegratedGradients
Erlotinib,0,,cnv,CNNM3,0.00014324543054832005,IntegratedGradients
Erlotinib,0,,cnv,CNNM4,0.00014813364656239436,IntegratedGradients
Erlotinib,0,,cnv,NVL,0.00016100529477734086,IntegratedGradients
Erlotinib,0,,cnv,ZNF534,0.00013889377596804816,IntegratedGradients
Erlotinib,0,,cnv,NACAD,7.733103189821541e-05,IntegratedGradients
Erlotinib,0,,cnv,TBRG4,7.966219262901976e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR320B2,0.00017108227169307404,IntegratedGradients
Erlotinib,0,,cnv,MIR4736,0.0001936975030308261,IntegratedGradients
Erlotinib,0,,cnv,VCPKMT,8.226606190702615e-05,IntegratedGradients
Erlotinib,0,,cnv,SNHG11,4.774770881827249e-05,IntegratedGradients
Erlotinib,0,,cnv,SNORA71E,4.7448389272059726e-05,IntegratedGradients
Erlotinib,0,,cnv,RALGAPB,5.0387915172172084e-05,IntegratedGradients
Erlotinib,0,,cnv,MANBAL,6.098017122682907e-05,IntegratedGradients
Erlotinib,0,,cnv,SNAI1,0.00010722845999809636,IntegratedGradients
Erlotinib,0,,cnv,BRSK1,3.097429170257176e-05,IntegratedGradients
Erlotinib,0,,cnv,DRAM1,0.0005182080979203583,IntegratedGradients
Erlotinib,0,,cnv,CNOT4,7.200834761591335e-05,IntegratedGradients
Erlotinib,0,,cnv,PDE4DIP,0.00022330199335389943,IntegratedGradients
Erlotinib,0,,cnv,LOC653513,0.0002422483905188108,IntegratedGradients
Erlotinib,0,,cnv,TMEM178B,0.0003139841387671735,IntegratedGradients
Erlotinib,0,,cnv,ACVR1,0.00013645354411472764,IntegratedGradients
Erlotinib,0,,cnv,BTBD17,8.913874418436772e-05,IntegratedGradients
Erlotinib,0,,cnv,TMEM63A,0.00019034907040218143,IntegratedGradients
Erlotinib,0,,cnv,MS4A6A,0.00010301847031949049,IntegratedGradients
Erlotinib,0,,cnv,SNORA71A,5.2578560437318044e-05,IntegratedGradients
Erlotinib,0,,cnv,SNHG17,4.936592262027684e-05,IntegratedGradients
Erlotinib,0,,cnv,SNORA71C,5.518331692236379e-05,IntegratedGradients
Erlotinib,0,,cnv,SNORA71B,5.091393720805182e-05,IntegratedGradients
Erlotinib,0,,cnv,STK32A,0.00028905599024735447,IntegratedGradients
Erlotinib,0,,cnv,THRB,0.00024266786732886786,IntegratedGradients
Erlotinib,0,,cnv,CCDC47,0.00020822043891513512,IntegratedGradients
Erlotinib,0,,cnv,DEFB118,0.00026423924635316583,IntegratedGradients
Erlotinib,0,,cnv,DEFB119,0.00025695158252370093,IntegratedGradients
Erlotinib,0,,cnv,LINC01056,0.00029024217113958977,IntegratedGradients
Erlotinib,0,,cnv,LINC00029,0.00027413635032563435,IntegratedGradients
Erlotinib,0,,cnv,LINC01749,0.00028232989334810865,IntegratedGradients
Erlotinib,0,,cnv,DEFB122,0.00026998305976967457,IntegratedGradients
Erlotinib,0,,cnv,DEFB121,0.0002930216890510437,IntegratedGradients
Erlotinib,0,,cnv,SMIM3,0.0003727951077743372,IntegratedGradients
Erlotinib,0,,cnv,LINC01599,9.950212787948568e-05,IntegratedGradients
Erlotinib,0,,cnv,PFDN5,0.00010411349217893122,IntegratedGradients
Erlotinib,0,,cnv,LINC00691,0.00024910872084572664,IntegratedGradients
Erlotinib,0,,cnv,SLC29A2,0.0003140460512497486,IntegratedGradients
Erlotinib,0,,cnv,EPHX1,0.00017527617068714625,IntegratedGradients
Erlotinib,0,,cnv,SNORD92,0.0001683391477372185,IntegratedGradients
Erlotinib,0,,cnv,WDR43,0.0001599489369397875,IntegratedGradients
Erlotinib,0,,cnv,SNORD53,0.00015106781329667928,IntegratedGradients
Erlotinib,0,,cnv,HM13,0.0002791757202160601,IntegratedGradients
Erlotinib,0,,cnv,MSX2P1,0.00013645095541769394,IntegratedGradients
Erlotinib,0,,cnv,OR4D1,0.0001376051294709488,IntegratedGradients
Erlotinib,0,,cnv,CDK5RAP1,0.0002818518426033432,IntegratedGradients
Erlotinib,0,,cnv,DEFB123,0.00019746947086026148,IntegratedGradients
Erlotinib,0,,cnv,EXOC4,8.135388832707537e-05,IntegratedGradients
Erlotinib,0,,cnv,MRPS33,0.0003188405060010694,IntegratedGradients
Erlotinib,0,,cnv,LOC100129083,0.00021824040338288588,IntegratedGradients
Erlotinib,0,,cnv,SIGLEC10,0.00021060923372007203,IntegratedGradients
Erlotinib,0,,cnv,SNX10,0.0001172182579359589,IntegratedGradients
Erlotinib,0,,cnv,SPINK14,0.00027759906733002595,IntegratedGradients
Erlotinib,0,,cnv,MIR3119-1,9.840071986793419e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR3119-2,0.0001081103324591931,IntegratedGradients
Erlotinib,0,,cnv,METTL11B,0.00010117597901310384,IntegratedGradients
Erlotinib,0,,cnv,HOXA10-HOXA9,0.00020755193733049704,IntegratedGradients
Erlotinib,0,,cnv,HOXA9,0.00020757593334173484,IntegratedGradients
Erlotinib,0,,cnv,HOXA11,0.00020381396379306435,IntegratedGradients
Erlotinib,0,,cnv,MIR196B,0.00020925674195073317,IntegratedGradients
Erlotinib,0,,cnv,HOXA10-AS,0.00020394174807298032,IntegratedGradients
Erlotinib,0,,cnv,HOXA10,0.00021027078289116653,IntegratedGradients
Erlotinib,0,,cnv,RPL38,0.00011571350906873425,IntegratedGradients
Erlotinib,0,,cnv,MGC16275,0.00012814742039717357,IntegratedGradients
Erlotinib,0,,cnv,TTYH2,0.00011932888420011258,IntegratedGradients
Erlotinib,0,,cnv,LILRA2,0.0001225599437166447,IntegratedGradients
Erlotinib,0,,cnv,LILRA1,0.00010954740970182264,IntegratedGradients
Erlotinib,0,,cnv,LILRB1,9.968804352391442e-05,IntegratedGradients
Erlotinib,0,,cnv,HOXA1,0.00020503683156323976,IntegratedGradients
Erlotinib,0,,cnv,HOXA5,0.00020348595208435246,IntegratedGradients
Erlotinib,0,,cnv,HOXA4,0.00021752286905158747,IntegratedGradients
Erlotinib,0,,cnv,HOXA2,0.00019143227835626174,IntegratedGradients
Erlotinib,0,,cnv,HOTAIRM1,0.00021414553045066766,IntegratedGradients
Erlotinib,0,,cnv,HOXA6,0.00020145305754583174,IntegratedGradients
Erlotinib,0,,cnv,HOXA-AS3,0.00020225894427490298,IntegratedGradients
Erlotinib,0,,cnv,HOXA7,0.00020194790068082578,IntegratedGradients
Erlotinib,0,,cnv,HOXA3,0.00020308015579078648,IntegratedGradients
Erlotinib,0,,cnv,EPDR1,0.0001598111326211817,IntegratedGradients
Erlotinib,0,,cnv,SIGLEC9,0.00013471418891702568,IntegratedGradients
Erlotinib,0,,cnv,OOSP2,0.00012285979051194823,IntegratedGradients
Erlotinib,0,,cnv,DDHD1,7.469725929636919e-05,IntegratedGradients
Erlotinib,0,,cnv,EIF2D,7.066557596880291e-05,IntegratedGradients
Erlotinib,0,,cnv,DYRK3,6.68354159735249e-05,IntegratedGradients
Erlotinib,0,,cnv,CUEDC1,6.009700239115432e-05,IntegratedGradients
Erlotinib,0,,cnv,GHRH,4.8025535579032955e-05,IntegratedGradients
Erlotinib,0,,cnv,IL19,6.551058092208915e-05,IntegratedGradients
Erlotinib,0,,cnv,SPINK1,0.00029645883617280064,IntegratedGradients
Erlotinib,0,,cnv,TMEM150B,2.9733966147818725e-05,IntegratedGradients
Erlotinib,0,,cnv,BPIFB1,9.981745669113785e-05,IntegratedGradients
Erlotinib,0,,cnv,PIGT,8.581036734456127e-05,IntegratedGradients
Erlotinib,0,,cnv,PRSS58,0.000236717505885827,IntegratedGradients
Erlotinib,0,,cnv,TRERNA1,0.00010219936005207229,IntegratedGradients
Erlotinib,0,,cnv,KLC2,0.00024032934330608046,IntegratedGradients
Erlotinib,0,,cnv,RAB1B,0.0002439652511078079,IntegratedGradients
Erlotinib,0,,cnv,SCGB3A2,0.0002768907331938968,IntegratedGradients
Erlotinib,0,,cnv,DEFB116,0.0004161935659724073,IntegratedGradients
Erlotinib,0,,cnv,TTLL5,6.909142441121568e-05,IntegratedGradients
Erlotinib,0,,cnv,ERG28,6.825128093472276e-05,IntegratedGradients
Erlotinib,0,,cnv,NUFIP2,0.00014875621525129557,IntegratedGradients
Erlotinib,0,,cnv,CRYBA1,0.00016828981852895072,IntegratedGradients
Erlotinib,0,,cnv,ZFP64,0.00013102143962948363,IntegratedGradients
Erlotinib,0,,cnv,ZNF678,0.0001642188317616283,IntegratedGradients
Erlotinib,0,,cnv,FER1L5,0.00013365306673826372,IntegratedGradients
Erlotinib,0,,cnv,TSHZ2,0.0001455267965272308,IntegratedGradients
Erlotinib,0,,cnv,FBXL13,6.81834346732575e-05,IntegratedGradients
Erlotinib,0,,cnv,PPP6R1,4.149398527497342e-05,IntegratedGradients
Erlotinib,0,,cnv,TMEM86B,4.463582852101818e-05,IntegratedGradients
Erlotinib,0,,cnv,HSPBP1,3.85168021344191e-05,IntegratedGradients
Erlotinib,0,,cnv,ECSCR,0.00013949351325148043,IntegratedGradients
Erlotinib,0,,cnv,MRPS23,5.681838380467919e-05,IntegratedGradients
Erlotinib,0,,cnv,C19orf84,0.0002188505234392264,IntegratedGradients
Erlotinib,0,,cnv,LIM2,0.00019933582012438922,IntegratedGradients
Erlotinib,0,,cnv,MOXD2P,0.00025240449088078564,IntegratedGradients
Erlotinib,0,,cnv,LINC01220,0.00026534507103979417,IntegratedGradients
Erlotinib,0,,cnv,KLRG2,0.00021911537460926356,IntegratedGradients
Erlotinib,0,,cnv,SUDS3,0.0002848509018521809,IntegratedGradients
Erlotinib,0,,cnv,HECW1,7.545006682881087e-05,IntegratedGradients
Erlotinib,0,,cnv,LOC646999,9.466530870164713e-05,IntegratedGradients
Erlotinib,0,,cnv,YAE1,0.00010242783402797452,IntegratedGradients
Erlotinib,0,,cnv,RALA,0.00010706621831713991,IntegratedGradients
Erlotinib,0,,cnv,ZNF610,0.0001377604055623379,IntegratedGradients
Erlotinib,0,,cnv,ZNF880,0.00013765348182899308,IntegratedGradients
Erlotinib,0,,cnv,GGA3,0.00014305323518127457,IntegratedGradients
Erlotinib,0,,cnv,CLEC2L,0.00021518589984064406,IntegratedGradients
Erlotinib,0,,cnv,NLRP7,8.716353991107064e-05,IntegratedGradients
Erlotinib,0,,cnv,NCR1,9.257200248696378e-05,IntegratedGradients
Erlotinib,0,,cnv,SIGLEC8,0.00020095853424689222,IntegratedGradients
