target_variable,target_class,target_class_label,layer,name,importance,explainer
Erlotinib,0,,all,LIN37,0.0003312647552810248,IntegratedGradients
Erlotinib,0,,all,PROSER3,0.0002556640707436195,IntegratedGradients
Erlotinib,0,,all,IGFLR1,0.00032393097241260855,IntegratedGradients
Erlotinib,0,,all,CYP4Z1,0.0005111052543809165,IntegratedGradients
Erlotinib,0,,all,ADCYAP1R1,0.00020827182709827106,IntegratedGradients
Erlotinib,0,,all,SUMO1P1,0.0002840291908887736,IntegratedGradients
Erlotinib,0,,all,EFCAB5,0.00018038033950092824,IntegratedGradients
Erlotinib,0,,all,DNAI2,0.0008801426856292348,IntegratedGradients
Erlotinib,0,,all,NDUFA2,0.000967928435074887,IntegratedGradients
Erlotinib,0,,all,IK,0.0008975632185739197,IntegratedGradients
Erlotinib,0,,all,WDR55,0.000768916933105079,IntegratedGradients
Erlotinib,0,,all,CAPNS1,0.00024383033896166554,IntegratedGradients
Erlotinib,0,,all,UBE2E1,0.0004777554412797086,IntegratedGradients
Erlotinib,0,,all,SULF2,0.00011583570262294861,IntegratedGradients
Erlotinib,0,,all,TMCO6,0.0008483816219492904,IntegratedGradients
Erlotinib,0,,all,SLC3A1,0.00014701071651605983,IntegratedGradients
Erlotinib,0,,all,PNPLA8,0.00040016466598445037,IntegratedGradients
Erlotinib,0,,all,MYBL2,0.0003667001471754056,IntegratedGradients
Erlotinib,0,,all,SS18L2,0.0004585134234388613,IntegratedGradients
Erlotinib,0,,all,NKTR,0.0005036700415585808,IntegratedGradients
Erlotinib,0,,all,SEC22C,0.0003308630269348989,IntegratedGradients
Erlotinib,0,,all,EFCAB14-AS1,0.00017538199293013306,IntegratedGradients
Erlotinib,0,,all,TEX38,0.0003317260449004805,IntegratedGradients
Erlotinib,0,,all,NORAD,0.0014086374118384042,IntegratedGradients
Erlotinib,0,,all,LOC401324,0.0004463313907584668,IntegratedGradients
Erlotinib,0,,all,KIR3DX1,0.0007008276706438142,IntegratedGradients
Erlotinib,0,,all,EPB41L1,0.0014193716613439256,IntegratedGradients
Erlotinib,0,,all,LOC100131496,0.00019848991404073916,IntegratedGradients
Erlotinib,0,,all,CUL1,0.0011819016348542932,IntegratedGradients
Erlotinib,0,,all,EFCAB14,0.00021515424534373768,IntegratedGradients
Erlotinib,0,,all,SNTA1,0.0003147752808220701,IntegratedGradients
Erlotinib,0,,all,TPX2,0.0003203818954960209,IntegratedGradients
Erlotinib,0,,all,NUP85,0.0002962626392643775,IntegratedGradients
Erlotinib,0,,all,CCSAP,0.0005311379731367995,IntegratedGradients
Erlotinib,0,,all,SPATA24,0.0007364800582318049,IntegratedGradients
Erlotinib,0,,all,MZB1,0.0008827210235144115,IntegratedGradients
Erlotinib,0,,all,DNAJC18,0.0008853428219363538,IntegratedGradients
Erlotinib,0,,all,PAIP2,0.000837033185298782,IntegratedGradients
Erlotinib,0,,all,NME8,0.00015565189365256997,IntegratedGradients
Erlotinib,0,,all,SFRP4,0.00011766413591417299,IntegratedGradients
Erlotinib,0,,all,EIF1B,0.0006320543509350008,IntegratedGradients
Erlotinib,0,,all,LRFN3,0.00021464701016000868,IntegratedGradients
Erlotinib,0,,all,LBP,0.0002187162927454927,IntegratedGradients
Erlotinib,0,,all,TMEM151A,0.00012962531192147465,IntegratedGradients
Erlotinib,0,,all,YIF1A,0.00029151484873196545,IntegratedGradients
Erlotinib,0,,all,HIGD1A,0.0001960682782156115,IntegratedGradients
Erlotinib,0,,all,PHF20,0.0011918983154788915,IntegratedGradients
Erlotinib,0,,all,PSMA2,0.0002538803845531174,IntegratedGradients
Erlotinib,0,,all,C7orf25,0.00027791883738822874,IntegratedGradients
Erlotinib,0,,all,MRPL32,0.00031382864319313053,IntegratedGradients
Erlotinib,0,,all,CLDND2,0.0009537136555808771,IntegratedGradients
Erlotinib,0,,all,NKG7,0.000920420598644988,IntegratedGradients
Erlotinib,0,,all,ENTPD3,0.0004417680370757268,IntegratedGradients
Erlotinib,0,,all,RPL14,0.0004660370760799145,IntegratedGradients
Erlotinib,0,,all,ENTPD3-AS1,0.00023313502159167204,IntegratedGradients
Erlotinib,0,,all,TMEM140,0.0005456045511691715,IntegratedGradients
Erlotinib,0,,all,ARID5A,0.0001907431398076652,IntegratedGradients
Erlotinib,0,,all,NEURL3,0.0002992648071422096,IntegratedGradients
Erlotinib,0,,all,DPP3,0.00026104202882443287,IntegratedGradients
Erlotinib,0,,all,JDP2,0.00035814264100480397,IntegratedGradients
Erlotinib,0,,all,CYREN,0.00043000385645734567,IntegratedGradients
Erlotinib,0,,all,WDR62,0.00031863510212199944,IntegratedGradients
Erlotinib,0,,all,MOB3C,0.0005893637968321082,IntegratedGradients
Erlotinib,0,,all,DEFB115,0.0005162199257632997,IntegratedGradients
Erlotinib,0,,all,PCDHA4,0.0004618307318753641,IntegratedGradients
Erlotinib,0,,all,PCDHA5,0.0005865882964874727,IntegratedGradients
Erlotinib,0,,all,PCDHA2,0.00042995226097242216,IntegratedGradients
Erlotinib,0,,all,PCDHA1,0.0005781143709694652,IntegratedGradients
Erlotinib,0,,all,PCDHA3,0.0005248243104619312,IntegratedGradients
Erlotinib,0,,all,MEF2D,0.00034364658455812816,IntegratedGradients
Erlotinib,0,,all,CMC1,0.00037580718492214967,IntegratedGradients
Erlotinib,0,,all,ETFB,0.00014550946026870243,IntegratedGradients
Erlotinib,0,,all,FOXD4L1,0.0006367468561173746,IntegratedGradients
Erlotinib,0,,all,THRB-AS1,0.0006381179573088003,IntegratedGradients
Erlotinib,0,,all,SLC23A1,0.0006943807703801422,IntegratedGradients
Erlotinib,0,,all,VTRNA1-3,0.0003902593669190023,IntegratedGradients
Erlotinib,0,,all,ZMAT2,0.0004256635149803832,IntegratedGradients
Erlotinib,0,,all,VTRNA1-2,0.0005820401011386012,IntegratedGradients
Erlotinib,0,,all,HARS2,0.00047476111334817273,IntegratedGradients
Erlotinib,0,,all,RFX8,0.0004732214085443315,IntegratedGradients
Erlotinib,0,,all,ZBTB47,0.00018655150186144872,IntegratedGradients
Erlotinib,0,,all,TSEN34,0.0002821053180730298,IntegratedGradients
Erlotinib,0,,all,RPS9,0.0004760476267419404,IntegratedGradients
Erlotinib,0,,all,TMC4,0.0003727442993071345,IntegratedGradients
Erlotinib,0,,all,MBOAT7,0.0006351244710139179,IntegratedGradients
Erlotinib,0,,all,CNOT3,0.0005420609834041702,IntegratedGradients
Erlotinib,0,,all,LENG1,0.00041537411825085647,IntegratedGradients
Erlotinib,0,,all,VIPR1,0.00017499686234272272,IntegratedGradients
Erlotinib,0,,all,SLC4A7,0.0003679178038524328,IntegratedGradients
Erlotinib,0,,all,POGK,0.00022432401631834376,IntegratedGradients
Erlotinib,0,,all,TADA1,0.00021246358584761716,IntegratedGradients
Erlotinib,0,,all,SRSF2,0.0014951424807709164,IntegratedGradients
Erlotinib,0,,all,METTL23,0.001522629624075577,IntegratedGradients
Erlotinib,0,,all,MFSD11,0.0014805365388546445,IntegratedGradients
Erlotinib,0,,all,MIR636,0.0015086586545037873,IntegratedGradients
Erlotinib,0,,all,RNF43,0.0006288817706624938,IntegratedGradients
Erlotinib,0,,all,ACTA1,0.0007377376510031289,IntegratedGradients
Erlotinib,0,,all,NUP133,0.0006501996501130197,IntegratedGradients
Erlotinib,0,,all,HOXB2,0.000338698091001769,IntegratedGradients
Erlotinib,0,,all,HOXB-AS1,0.0003064157554940228,IntegratedGradients
Erlotinib,0,,all,TEX101,0.0001658568371541984,IntegratedGradients
Erlotinib,0,,all,ZBTB41,0.00039184743833614875,IntegratedGradients
Erlotinib,0,,all,TMEM199,0.00012250040096681227,IntegratedGradients
Erlotinib,0,,all,SARM1,0.00010343510910015128,IntegratedGradients
Erlotinib,0,,all,SEBOX,0.00020794291372398785,IntegratedGradients
Erlotinib,0,,all,VTN,0.0002066844474179677,IntegratedGradients
Erlotinib,0,,all,MIR4723,0.00023986916735036493,IntegratedGradients
Erlotinib,0,,all,FMO9P,0.00019923075390736742,IntegratedGradients
Erlotinib,0,,all,ATPAF1,0.00043174724546791716,IntegratedGradients
Erlotinib,0,,all,ELMO1,0.0005549662302439039,IntegratedGradients
Erlotinib,0,,all,SLC35B1,0.0007767612451921908,IntegratedGradients
Erlotinib,0,,all,SLC46A1,0.0001611458337097142,IntegratedGradients
Erlotinib,0,,all,SGCD,0.002662688690274601,IntegratedGradients
Erlotinib,0,,all,COX7A1,0.00024655840817402845,IntegratedGradients
Erlotinib,0,,all,BSPH1,0.0005058169694655433,IntegratedGradients
Erlotinib,0,,all,MALINC1,0.0008001355378715062,IntegratedGradients
Erlotinib,0,,all,PURA,0.0007884563745655278,IntegratedGradients
Erlotinib,0,,all,IGLON5,0.0001538050707180619,IntegratedGradients
Erlotinib,0,,all,MRPL11,0.0003880704291539223,IntegratedGradients
Erlotinib,0,,all,PELI3,0.00042177904778201364,IntegratedGradients
Erlotinib,0,,all,DNAAF3,0.0005633869355041085,IntegratedGradients
Erlotinib,0,,all,TNNI3,0.0004040991751945976,IntegratedGradients
Erlotinib,0,,all,GTSF1L,0.00019330190691417234,IntegratedGradients
Erlotinib,0,,all,COL1A1,0.000295086152286971,IntegratedGradients
Erlotinib,0,,all,SLC25A44,0.00046323200021314927,IntegratedGradients
Erlotinib,0,,all,TBX20,0.00019424883542977235,IntegratedGradients
Erlotinib,0,,all,SGCA,0.00026910378864087854,IntegratedGradients
Erlotinib,0,,all,IL20,0.00043228499075854867,IntegratedGradients
Erlotinib,0,,all,LAIR2,0.000706687182820843,IntegratedGradients
Erlotinib,0,,all,ZNF137P,0.0003634690920475983,IntegratedGradients
Erlotinib,0,,all,FAM117A,0.0009181401384925093,IntegratedGradients
Erlotinib,0,,all,TBXAS1,0.00011616802934982963,IntegratedGradients
Erlotinib,0,,all,CRB1,0.0004860301720046563,IntegratedGradients
Erlotinib,0,,all,TRIM9,0.00021280840562760552,IntegratedGradients
Erlotinib,0,,all,ZNF235,7.533982083053427e-05,IntegratedGradients
Erlotinib,0,,all,QPCTL,0.00032191535712233977,IntegratedGradients
Erlotinib,0,,all,FBXO46,0.0002152484802059386,IntegratedGradients
Erlotinib,0,,all,LPO,0.0011998975272632573,IntegratedGradients
Erlotinib,0,,all,LOC100130673,0.0002344236616315338,IntegratedGradients
Erlotinib,0,,all,TTC24,0.00034890359864154136,IntegratedGradients
Erlotinib,0,,all,EPX,0.0012300903607960852,IntegratedGradients
Erlotinib,0,,all,MKS1,0.00124111720488571,IntegratedGradients
Erlotinib,0,,all,BAK1,0.0008536793965686943,IntegratedGradients
Erlotinib,0,,all,LSM5,0.0003895800622401119,IntegratedGradients
Erlotinib,0,,all,NAXE,0.00021286290150136124,IntegratedGradients
Erlotinib,0,,all,GPATCH4,0.00015733033762075474,IntegratedGradients
Erlotinib,0,,all,ZNF701,0.0003834962155205947,IntegratedGradients
Erlotinib,0,,all,CD37,0.00015215520638133654,IntegratedGradients
Erlotinib,0,,all,JMJD6,0.0016593794413721167,IntegratedGradients
Erlotinib,0,,all,CCDC13-AS1,0.00030740492547852075,IntegratedGradients
Erlotinib,0,,all,HHATL,0.0002669873401947982,IntegratedGradients
Erlotinib,0,,all,CCDC13,0.0005338942761381305,IntegratedGradients
Erlotinib,0,,all,KLHL40,0.00037359264293124525,IntegratedGradients
Erlotinib,0,,all,DPT,0.0008751081013199178,IntegratedGradients
Erlotinib,0,,all,DNAJB9,0.0007562521882886893,IntegratedGradients
Erlotinib,0,,all,ACKR2,0.00014571851854510448,IntegratedGradients
Erlotinib,0,,all,CYP8B1,0.00022813092916601496,IntegratedGradients
Erlotinib,0,,all,ZNF662,0.00015311278775956288,IntegratedGradients
Erlotinib,0,,all,DMAC2L,0.000385077387205628,IntegratedGradients
Erlotinib,0,,all,KRBOX1,0.00018895358216221094,IntegratedGradients
Erlotinib,0,,all,LINC01121,0.0005275863761065102,IntegratedGradients
Erlotinib,0,,all,TXNDC16,0.0003922753075908671,IntegratedGradients
Erlotinib,0,,all,ELSPBP1,0.001264480031328273,IntegratedGradients
Erlotinib,0,,all,MIR3193,0.0006249319284650609,IntegratedGradients
Erlotinib,0,,all,ID1,0.0007781660777355641,IntegratedGradients
Erlotinib,0,,all,MPO,0.0005379387479781814,IntegratedGradients
Erlotinib,0,,all,ARF6,0.00138891616867073,IntegratedGradients
Erlotinib,0,,all,SPHAR,0.00053699459634059,IntegratedGradients
Erlotinib,0,,all,IKBKE,0.0008415174991794987,IntegratedGradients
Erlotinib,0,,all,DPY19L1,0.00035917255611398835,IntegratedGradients
Erlotinib,0,,all,HM13-AS1,0.0006680521255144078,IntegratedGradients
Erlotinib,0,,all,IQGAP3,0.0004663375070402836,IntegratedGradients
Erlotinib,0,,all,C14orf39,0.0009485915542086298,IntegratedGradients
Erlotinib,0,,all,BPGM,0.0003836100302266665,IntegratedGradients
Erlotinib,0,,all,SEPT7,0.00021374519519987248,IntegratedGradients
Erlotinib,0,,all,KLK12,0.0001331780716952711,IntegratedGradients
Erlotinib,0,,all,ZNF146,0.00044087597119786765,IntegratedGradients
Erlotinib,0,,all,ZNF565,0.00038603365168528357,IntegratedGradients
Erlotinib,0,,all,ASPM,0.000290256519031163,IntegratedGradients
Erlotinib,0,,all,SLC26A4-AS1,0.0003888925447062974,IntegratedGradients
Erlotinib,0,,all,SLC26A4,0.0005642700542025856,IntegratedGradients
Erlotinib,0,,all,MAP4K4,0.0006611782469125473,IntegratedGradients
Erlotinib,0,,all,SAP30L,0.0025715952691886825,IntegratedGradients
Erlotinib,0,,all,FOS,0.0004394546772174265,IntegratedGradients
Erlotinib,0,,all,TCEA2,0.0003609725750728009,IntegratedGradients
Erlotinib,0,,all,SOX18,0.0004048034828713205,IntegratedGradients
Erlotinib,0,,all,ZNF611,0.00040784459979742856,IntegratedGradients
Erlotinib,0,,all,PAPOLG,0.0006306136517148262,IntegratedGradients
Erlotinib,0,,all,KLK11,0.00019019191993869074,IntegratedGradients
Erlotinib,0,,all,KLK10,8.374235728197924e-05,IntegratedGradients
Erlotinib,0,,all,CTU1,0.0001902204623329269,IntegratedGradients
Erlotinib,0,,all,CEBPB,0.0004900619221753447,IntegratedGradients
Erlotinib,0,,all,LINC00626,0.0006158415540661883,IntegratedGradients
Erlotinib,0,,all,CDC14C,0.0006179536510044253,IntegratedGradients
Erlotinib,0,,all,GNG2,0.0002969577143252125,IntegratedGradients
Erlotinib,0,,all,L2HGDH,0.00033963053230661583,IntegratedGradients
Erlotinib,0,,all,PPY2P,0.00038826462488517543,IntegratedGradients
Erlotinib,0,,all,TMEM97,0.0003186115599727956,IntegratedGradients
Erlotinib,0,,all,PYY2,0.00038480693025000047,IntegratedGradients
Erlotinib,0,,all,DPY19L2P1,0.00012375572012886832,IntegratedGradients
Erlotinib,0,,all,SUSD4,0.0013963234192950567,IntegratedGradients
Erlotinib,0,,all,GSTP1,0.0005509156541017495,IntegratedGradients
Erlotinib,0,,all,FRMD6-AS1,0.00020999539044767025,IntegratedGradients
Erlotinib,0,,all,TLR5,0.0011794998473878802,IntegratedGradients
Erlotinib,0,,all,FPR2,0.0003266742211907031,IntegratedGradients
Erlotinib,0,,all,NPSR1-AS1,0.0008794758842492804,IntegratedGradients
Erlotinib,0,,all,POU6F1,0.0009202390435589212,IntegratedGradients
Erlotinib,0,,all,PCDHB1,0.0005504655208436825,IntegratedGradients
Erlotinib,0,,all,ALKBH4,0.00021270780942670028,IntegratedGradients
Erlotinib,0,,all,UQCC2,0.0004082397801790607,IntegratedGradients
Erlotinib,0,,all,CFH,0.0007419411288305535,IntegratedGradients
Erlotinib,0,,all,HAAO,0.0004420340614909606,IntegratedGradients
Erlotinib,0,,all,OXER1,0.0004776644374505016,IntegratedGradients
Erlotinib,0,,all,GRB2,0.0004990567004249389,IntegratedGradients
Erlotinib,0,,all,DLGAP4,0.0007249269867495912,IntegratedGradients
Erlotinib,0,,all,AFAP1L1,0.001067497283146568,IntegratedGradients
Erlotinib,0,,all,KLK14,0.00020843130448208687,IntegratedGradients
Erlotinib,0,,all,KLK13,8.697352959523523e-05,IntegratedGradients
Erlotinib,0,,all,SNRPD2,0.0001363784277320821,IntegratedGradients
Erlotinib,0,,all,MIR642A,0.00017334763235182893,IntegratedGradients
Erlotinib,0,,all,GIPR,0.00034825403319959947,IntegratedGradients
Erlotinib,0,,all,MIR642B,0.00016243818029898014,IntegratedGradients
Erlotinib,0,,all,PRRC2C,0.0008984786152772658,IntegratedGradients
Erlotinib,0,,all,ATP2B4,0.0007769913383274959,IntegratedGradients
Erlotinib,0,,all,SIX3,0.00036684319431742223,IntegratedGradients
Erlotinib,0,,all,SIX2,0.0002797819373719475,IntegratedGradients
Erlotinib,0,,all,GPR161,0.0003025910339350981,IntegratedGradients
Erlotinib,0,,all,DCAF6,0.0002671187228920258,IntegratedGradients
Erlotinib,0,,all,MPC2,0.00021836369473070367,IntegratedGradients
Erlotinib,0,,all,KCNJ2,0.0020323251234451245,IntegratedGradients
Erlotinib,0,,all,KCNJ2-AS1,0.0021013529590394346,IntegratedGradients
Erlotinib,0,,all,TAC4,0.0005790551125190008,IntegratedGradients
Erlotinib,0,,all,CD14,0.0007281822087576689,IntegratedGradients
Erlotinib,0,,all,LINC00469,0.00046349070929381964,IntegratedGradients
Erlotinib,0,,all,DAZL,0.0005652420068362123,IntegratedGradients
Erlotinib,0,,all,MIR499A,0.0007305760587182165,IntegratedGradients
Erlotinib,0,,all,TRPC4AP,0.0008184397941994009,IntegratedGradients
Erlotinib,0,,all,MIR499B,0.0005895083602842374,IntegratedGradients
Erlotinib,0,,all,SFT2D2,0.00012094920256991323,IntegratedGradients
Erlotinib,0,,all,TIPRL,0.00018030311207505538,IntegratedGradients
Erlotinib,0,,all,TBX19,0.0002055667151629508,IntegratedGradients
Erlotinib,0,,all,CFHR4,0.0002176602373250729,IntegratedGradients
Erlotinib,0,,all,TPI1P2,0.0016012681259911722,IntegratedGradients
Erlotinib,0,,all,SIX6,0.000759505887798475,IntegratedGradients
Erlotinib,0,,all,ADCY10,0.0003209406724413947,IntegratedGradients
Erlotinib,0,,all,ASIP,0.0008366191095129787,IntegratedGradients
Erlotinib,0,,all,PARP12,9.143841882076378e-05,IntegratedGradients
Erlotinib,0,,all,MKNK1,0.0005446988515528581,IntegratedGradients
Erlotinib,0,,all,KNCN,0.00044214308767716933,IntegratedGradients
Erlotinib,0,,all,CCDC185,0.0011998457847589433,IntegratedGradients
Erlotinib,0,,all,MYCBPAP,0.0008438758536065024,IntegratedGradients
Erlotinib,0,,all,EPN3,0.0008425030380503062,IntegratedGradients
Erlotinib,0,,all,SPATA20,0.0007535270480287935,IntegratedGradients
Erlotinib,0,,all,ALKBH1,0.0007934754955845212,IntegratedGradients
Erlotinib,0,,all,KANSL3,7.550591222523996e-05,IntegratedGradients
Erlotinib,0,,all,IP6K3,0.0006526870173787189,IntegratedGradients
Erlotinib,0,,all,TMX1,0.000393335306711851,IntegratedGradients
Erlotinib,0,,all,TMEM189-UBE2V1,0.0003918021240816242,IntegratedGradients
Erlotinib,0,,all,UBE2V1,0.0003908384932322976,IntegratedGradients
Erlotinib,0,,all,RP9P,0.0009257639053739539,IntegratedGradients
Erlotinib,0,,all,NTSR1,0.0005397694650763796,IntegratedGradients
Erlotinib,0,,all,ACSF2,0.001150881566443165,IntegratedGradients
Erlotinib,0,,all,RSAD1,0.0007903596694623032,IntegratedGradients
Erlotinib,0,,all,CHAD,0.0008589546261622941,IntegratedGradients
Erlotinib,0,,all,ABCB10,0.0005451582820186701,IntegratedGradients
Erlotinib,0,,all,APLNR,0.000931193630979248,IntegratedGradients
Erlotinib,0,,all,CR1,0.00019466098561707657,IntegratedGradients
Erlotinib,0,,all,ZNF83,0.0005159468978192795,IntegratedGradients
Erlotinib,0,,all,PAH,0.0008091621251480497,IntegratedGradients
Erlotinib,0,,all,AGT,0.0008006929626178707,IntegratedGradients
Erlotinib,0,,all,C7orf33,0.0011078857038669028,IntegratedGradients
Erlotinib,0,,all,AKR1B1,0.000434166318230722,IntegratedGradients
Erlotinib,0,,all,QRICH2,0.0012486447397493882,IntegratedGradients
Erlotinib,0,,all,UBALD2,0.001451009468216291,IntegratedGradients
Erlotinib,0,,all,IL1R1,0.0007125381263171306,IntegratedGradients
Erlotinib,0,,all,SRP68,0.0007354935821568366,IntegratedGradients
Erlotinib,0,,all,LINC01734,0.0007547755972450946,IntegratedGradients
Erlotinib,0,,all,SPOCK1,0.0009506442113186685,IntegratedGradients
Erlotinib,0,,all,LOC100630923,0.0007590401386091434,IntegratedGradients
Erlotinib,0,,all,SPDYE6,0.0005822731028395976,IntegratedGradients
Erlotinib,0,,all,LOC100289561,0.0006702566167832292,IntegratedGradients
Erlotinib,0,,all,FCAMR,0.00017085906513824472,IntegratedGradients
Erlotinib,0,,all,CR1L,0.00031367809778678444,IntegratedGradients
Erlotinib,0,,all,AZI2,0.0001979143599047206,IntegratedGradients
Erlotinib,0,,all,ZCWPW2,0.000328719486299039,IntegratedGradients
Erlotinib,0,,all,FKBP9,0.0010534574712761143,IntegratedGradients
Erlotinib,0,,all,VSIG10L,8.520372507077853e-05,IntegratedGradients
Erlotinib,0,,all,POU5F1P4,0.00047007471071776335,IntegratedGradients
Erlotinib,0,,all,TAF5L,0.0005636855805038691,IntegratedGradients
Erlotinib,0,,all,PUS10,0.0003499200592130044,IntegratedGradients
Erlotinib,0,,all,FDXR,0.0011514121848653347,IntegratedGradients
Erlotinib,0,,all,XRCC1,9.822778153858911e-05,IntegratedGradients
Erlotinib,0,,all,ZNF575,0.00020349160785107634,IntegratedGradients
Erlotinib,0,,all,PRCD,0.0012249777152012152,IntegratedGradients
Erlotinib,0,,all,CYGB,0.0012830755319226132,IntegratedGradients
Erlotinib,0,,all,SAMD4A,0.000578625827752569,IntegratedGradients
Erlotinib,0,,all,CGRRF1,0.0006527388578968871,IntegratedGradients
Erlotinib,0,,all,OR6C3,0.0009728798919580095,IntegratedGradients
Erlotinib,0,,all,PIGR,0.00016558096164486448,IntegratedGradients
Erlotinib,0,,all,TRIL,0.0004990437079650224,IntegratedGradients
Erlotinib,0,,all,FRMD6,0.0003445917429147807,IntegratedGradients
Erlotinib,0,,all,PREPL,0.0003001140254183237,IntegratedGradients
Erlotinib,0,,all,LINC02092,0.0006381755343890723,IntegratedGradients
Erlotinib,0,,all,NEK10,0.00037748518422859017,IntegratedGradients
Erlotinib,0,,all,BCAS1,0.00019839442906884264,IntegratedGradients
Erlotinib,0,,all,COG2,0.00056323082131992,IntegratedGradients
Erlotinib,0,,all,SLC36A2,0.0013252174209495479,IntegratedGradients
Erlotinib,0,,all,DPY19L2P2,0.0007060254788326234,IntegratedGradients
Erlotinib,0,,all,RPL19P12,0.000877623067978745,IntegratedGradients
Erlotinib,0,,all,THAP8,0.00026554823524218543,IntegratedGradients
Erlotinib,0,,all,EXOC7,0.0010385243445903522,IntegratedGradients
Erlotinib,0,,all,GDF5,0.0007600141368417911,IntegratedGradients
Erlotinib,0,,all,CAMKMT,0.00014347724063992564,IntegratedGradients
Erlotinib,0,,all,IRGQ,7.550420117211689e-05,IntegratedGradients
Erlotinib,0,,all,PINLYP,0.0001452109549467401,IntegratedGradients
Erlotinib,0,,all,ZNF765,0.0006700367375774525,IntegratedGradients
Erlotinib,0,,all,ZNF525,0.0005793418224133985,IntegratedGradients
Erlotinib,0,,all,ATF7,0.0012110067943219816,IntegratedGradients
Erlotinib,0,,all,LOC100652999,0.0013776741919333175,IntegratedGradients
