feature,na_percent,variance,selected_cleanup,laplacian_score,selected_laplacian
SMURF1,,,,0.019215167985184838,False
SMURF2,,,,0.007569559360375242,True
SNRK,,,,0.028710012399658383,False
SNX19,,,,0.027665864776308783,False
SOCS1,0.0,0.0014144271570014138,True,,
SOCS3,,,,0.03133670582296051,False
SORL1,,,,0.011334806452635487,False
SOS1,,,,0.01587626447628181,False
SOST,,,,0.025614022119043862,False
SOX10,,,,0.01530268916976109,False
SOX11,,,,0.04026864934931492,False
SOX2,,,,0.04689607631172397,False
SP1,,,,0.023190065693730864,False
SP110,,,,0.06297699538118261,False
SP140,,,,0.015141236692615282,False
SPAG8,,,,1.0003330090464078e-05,True
SPEG,,,,0.011851438614075062,False
SPEN,,,,0.004518549391797632,True
SPP1,,,,0.02272717874570985,False
SPRY2,,,,0.02257209952633265,False
SPTAN1,,,,0.014480905855831613,False
SRC,,,,0.05130964825366227,False
SRF,,,,0.020366411572715265,False
SRMS,,,,0.018277587799149404,False
SRPK1,,,,0.010746451851368244,True
SRPK2,,,,0.009573034148263306,True
SRPK3,,,,0.01541371300465788,False
SS18,,,,0.025961536649111015,False
SS18L1,,,,0.07573107346430634,False
SSU72,,,,0.0002635648178904613,True
SSX1,,,,0.04016227298144095,False
SSX4,,,,,False
STAC2,,,,0.018820497900221004,False
STAG3,,,,0.017042769654628875,False
STAR,,,,0.06799481192413735,False
STARD3,,,,0.010053386833883548,True
STAT1,,,,0.0007915559583938114,True
STAT3,,,,0.02480609033287116,False
STAT5A,,,,0.025109078176802427,False
STAT5B,,,,0.02965395114434727,False
STAT6,,,,0.008187720390357287,True
STIL,,,,0.015230452914714032,False
STK10,,,,0.00547693239513361,True
STK11,0.0,0.040689823737533604,True,0.017506403913762954,False
STK16,,,,0.02915497074490562,False
STK17A,,,,0.02045663905770759,False
STK17B,,,,0.03626116480077963,False
STK19,,,,0.029171055218824075,False
STK24,,,,0.0009120392464911661,True
STK25,,,,0.04717814102737333,False
STK3,,,,0.015973652378521667,False
STK31,,,,0.022918011641766472,False
STK32A,,,,0.03331581278546995,False
STK32B,,,,0.02041722638975803,False
STK32C,,,,0.04069785436818512,False
STK33,,,,0.01531855842231768,False
STK35,,,,0.043767372546568636,False
STK36,,,,0.01903797408179869,False
STK38,,,,0.029932064148428347,False
STK38L,,,,0.020398401584895892,False
STK39,,,,0.0003638386415848696,True
STK4,,,,0.012967068703546452,False
STK40,,,,0.02473063194834308,False
STRADA,,,,0.014592993447444235,False
STRADB,,,,0.025396508759209898,False
STRN4,,,,0.040717185721139304,False
STYK1,,,,0.016133878754300904,False
SUFU,,,,0.025107578771086228,False
SULF1,,,,0.006524439675949412,True
SULF2,,,,0.022217424529263757,False
SUZ12,,,,0.012566060179543828,False
SYK,,,,0.03800093410881805,False
TAB1,,,,0.03868619691484976,False
TAB2,,,,0.004150488109926039,True
TACC3,,,,0.027533684983715608,False
TAF1,,,,0.033726276219660165,False
TAF15,,,,0.016395984980744273,False
TAF1L,,,,0.017019131790651867,False
TAL1,,,,0.03718776656390912,False
TAL2,,,,0.00032857812675780927,True
TAOK1,,,,0.01267253324589153,False
TAOK2,,,,0.0083521402772536,True
TAOK3,,,,0.012820396789520782,False
TBCK,,,,0.013539130798640098,False
TBK1,,,,0.0012602123087962541,True
TBX18,,,,0.025113207184823374,False
TBX22,,,,0.01855603410640356,False
TCEA1,,,,0.010083408018620961,True
TCERG1L,,,,0.04487469793817291,False
TCF12,,,,0.02331705429133307,False
TCF21,,,,0.04057808487442463,False
TCF3,,,,0.012528639219568267,False
TCL1A,,,,0.00016670897913597461,True
TCL6,,,,0.04006780141708423,False
TEC,,,,0.0022300159321062924,True
TEK,,,,0.01857911793677878,False
TERT,,,,0.025074694515659874,False
TESK1,,,,0.02266366758146091,False
TESK2,,,,0.003972520584607423,True
TET1,,,,0.012556010581868402,False
TET2,0.0,0.0042312608436076305,True,0.011777447925216724,False
TEX14,,,,0.010057339884658663,True
TFDP1,,,,0.03355315318007529,False
TFE3,,,,0.00018435943167482218,True
TFEB,,,,0.0005017643485420636,True
TFG,,,,0.020578348922341585,False
TFPT,,,,0.05995499585599653,False
TFR2,,,,0.008751839412519944,True
TFRC,,,,0.011593257580298277,False
TG,,,,0.005675602892824395,True
TGFB1,,,,0.04529040031444435,False
TGFB2,,,,0.03675602114693958,False
TGFB3,,,,0.015245725512533285,False
TGFBR1,,,,0.03443966870091302,False
TGFBR2,,,,0.007911133700397907,True
TGS1,,,,0.00429383402716435,True
THBS3,,,,0.03583102517969559,False
THRAP3,,,,0.02240936878481012,False
THRSP,,,,0.10028522017518576,False
TIAM1,,,,0.004675576693354421,True
TIE1,,,,0.026105800778609745,False
TIMP3,,,,0.03692196718886396,False
TLE1,,,,0.023476495738129096,False
TLK1,,,,0.02106936544583854,False
TLK2,,,,0.029758826410128728,False
TLN1,,,,0.006525825417090024,True
TLR3,,,,0.010904105413899145,False
TLR4,,,,0.01821849965936899,False
TLR7,,,,0.03850249036392527,False
TLR9,,,,0.05457254999520691,False
TLX1,,,,0.04487336088820507,False
TLX3,,,,0.040249638356174046,False
TMEM123,,,,0.0669714876713472,False
TMEM200A,,,,0.026032206729212085,False
TMEM74,,,,0.01890757256190557,False
TMPO,,,,0.016881171902210355,False
TMPRSS2,,,,0.0406027877972939,False
TNF,,,,0.05023733644336691,False
TNFAIP3,,,,0.010226300034076949,True
TNFRSF10B,,,,0.000326068127602055,True
TNFRSF11B,,,,0.017173650564687355,False
TNFRSF12A,,,,2.9947482386653984e-05,True
TNFRSF13B,,,,0.033702810158274324,False
TNFRSF13C,,,,0.20036158508764135,False
TNFRSF17,,,,0.040249711516087285,False
TNFRSF18,,,,0.00014289477921512422,True
TNFRSF1A,,,,0.057550908782854786,False
TNFRSF1B,,,,0.003650903276450669,True
TNFRSF4,,,,0.05052694892941131,False
TNFRSF8,,,,0.03459100455904069,False
TNFRSF9,,,,0.03411136143754559,False
TNFSF10,,,,0.03096626812534971,False
TNFSF11,,,,0.02702975634662011,False
TNIK,,,,0.020819970974432726,False
TNK1,,,,0.0005679251291822139,True
TNK2,,,,0.028371273594192593,False
TNKS2,,,,0.015066188542404954,False
TNN,,,,0.006658029835676968,True
TNNI3K,,,,0.0051858218368843415,True
TNRC6B,,,,0.012665823824877133,False
TOE1,,,,1.0003330090464076e-05,True
TOP1,,,,0.020526661451556398,False
TOP2A,,,,0.009631738752999712,True
TOP2B,,,,0.011910228521935535,False
TOPBP1,,,,0.002600170525443458,True
TOX,,,,0.011537855022274175,False
TOX3,,,,0.007836947811866888,True
TP53,0.0,0.22544686682346904,True,0.003806074381175935,True
TP53BP1,,,,0.0004333857491782792,True
TP53RK,,,,0.020935630587487826,False
TP63,,,,0.01322750963372845,False
TP73,,,,0.027213079039425245,False
TPH1,,,,0.005584551553337023,True
TPM3,,,,0.033656099955456965,False
TPM4,,,,0.028825854048858648,False
TPO,,,,0.019650347681849773,False
TPPP,,,,0.06731121459968913,False
TPR,,,,0.0014423617348393823,True
TRADD,,,,0.0402495627964189,False
TRAF2,,,,0.014499646486895232,False
TRAF6,,,,0.03833441828311725,False
TRIB1,,,,0.02244891564164904,False
TRIB2,,,,0.010734157283636483,True
TRIB3,,,,0.01724112123926884,False
TRIM24,,,,0.01655133080440814,False
TRIM28,,,,0.01024169616462499,True
TRIM33,,,,0.030934158916360345,False
TRIM36,,,,0.008106476917888855,True
TRIM37,,,,0.0038777763642226146,True
TRIM42,,,,0.02351985343028629,False
TRIM67,,,,0.017431349148373767,False
TRIO,,,,0.007804600141014697,True
TRIP11,,,,0.009612331336951654,True
TRIP13,,,,0.020720383975706202,False
TRPM6,,,,0.004829137707365116,True
TRPM7,,,,0.025960464980258953,False
TRPM8,,,,0.010495903889897793,True
TRPS1,,,,0.015088548650533565,False
TRRAP,,,,0.00483445555586594,True
TSC1,0.0,0.0056336673732124325,True,0.00283790480009444,True
TSC2,,,,0.009041885050767964,True
TSHR,,,,0.024851493461518572,False
TSSK1B,,,,0.011891764791624907,False
TSSK2,,,,0.008535223275715577,True
TSSK3,,,,0.013364027857083025,False
TSSK4,,,,0.0003535974705976942,True
TSSK6,,,,0.04068164280727125,False
TTBK1,,,,0.021314253185719695,False
TTBK2,,,,0.009008248044040757,True
TTK,,,,0.008671470419518866,True
TTL,,,,0.04098726235325278,False
TTN,,,,0.0032256380325516266,True
TUFT1,,,,0.022709094441625173,False
TWF1,,,,0.000643974674228116,True
TWF2,,,,0.10091146805694524,False
TXK,,,,0.026204210708565306,False
TYK2,,,,0.013289519251109884,False
TYRO3,,,,0.048915441162533255,False
UBE2O,,,,0.007299776874008084,True
UBE3B,,,,0.013978909003056135,False
UBR5,,,,0.004332984950575691,True
UHMK1,,,,0.023015698034847962,False
ULK1,,,,0.009559863334784046,True
ULK2,,,,0.005605498658301411,True
ULK3,,,,0.06704655975045196,False
ULK4,,,,0.001739561090749843,True
UNC13C,,,,0.0009605889159648608,True
URB2,,,,0.0035864156177961657,True
USP6,,,,0.013408549973140753,False
VAV1,,,,0.001485863956093992,True
VCPIP1,,,,0.02498745350756586,False
VDAC1,,,,0.02273290272275616,False
VDR,,,,0.02990141241254046,False
VEGFA,,,,0.025348187366558757,False
VEGFC,,,,-0.03647213547478408,True
VHL,0.0,0.009816845707233611,True,0.04019532602444776,False
VPS13B,,,,0.006788841990426027,True
VRK1,,,,0.033108960563885736,False
VRK2,,,,0.022257133141601684,False
VRK3,,,,0.0156933994268752,False
WAS,,,,0.03170331187519091,False
WBP4,,,,0.042550730308635355,False
WDHD1,,,,0.015125878192613922,False
WEE1,,,,0.0065954457027120085,True
WEE2,,,,0.034927462396017746,False
WHSC1,,,,0.014138639843925405,False
WHSC1L1,,,,0.019411945451199127,False
WIF1,,,,0.0043308048040877276,True
WLS,,,,0.046174099294005705,False
WNK1,,,,-4.666641086873325e-05,True
WNK2,,,,0.02157773821838876,False
WNK3,,,,0.013227540283829753,False
WNK4,,,,0.014095022879476863,False
WNT1,,,,0.02037974291944918,False
WRN,,,,0.0102731349642544,True
WT1,,,,0.03590706224170822,False
XIAP,,,,0.02109394506603719,False
XPA,,,,0.020124662957450693,False
XPC,,,,-0.0002030152329377574,True
XPO4,,,,0.0193516997955528,False
XPO5,,,,0.009370274964380216,True
YAP1,,,,0.027484586019662558,False
YES1,,,,0.023717304878633393,False
YSK4,,,,0.01445738224195158,False
YWHAH,,,,0.033438282993389024,False
YWHAQ,,,,0.10032780612995523,False
ZAK,,,,0.00945899741969703,True
ZAP70,,,,0.027879387488288755,False
ZBTB16,,,,0.021156940713904185,False
ZFYVE9,,,,0.03775977615511227,False
ZMYM2,,,,0.012521684540124697,False
ZMYND10,,,,0.00019210459991704062,True
ZNF217,,,,0.002773082881316634,True
ZNF331,,,,0.04236524101718841,False
ZNF384,,,,0.023799065357593817,False
ZNF423,,,,0.00993687070646955,True
ZNF497,,,,0.00031042053278630666,True
ZNF521,,,,0.009841969998193761,True
ZNF608,,,,0.004193781096757723,True
ZNF643,,,,0.018110154659318867,False
ZNF668,,,,0.0004475990613551867,True
