target_variable,target_class,target_class_label,layer,name,importance,explainer
Erlotinib,0,,cnv,POU5F1P4,0.0004033256112978494,IntegratedGradients
Erlotinib,0,,cnv,TAF5L,0.0005326373143380572,IntegratedGradients
Erlotinib,0,,cnv,PUS10,0.001242249527166271,IntegratedGradients
Erlotinib,0,,cnv,FDXR,0.0006554581693073748,IntegratedGradients
Erlotinib,0,,cnv,XRCC1,0.0004110146890861629,IntegratedGradients
Erlotinib,0,,cnv,ZNF575,0.0008016023647446853,IntegratedGradients
Erlotinib,0,,cnv,PRCD,0.0013868879174786563,IntegratedGradients
Erlotinib,0,,cnv,CYGB,0.0012377858263212583,IntegratedGradients
Erlotinib,0,,cnv,SAMD4A,0.00034070829178424385,IntegratedGradients
Erlotinib,0,,cnv,CGRRF1,0.0008168935943224197,IntegratedGradients
Erlotinib,0,,cnv,OR6C3,0.0003172512404183796,IntegratedGradients
Erlotinib,0,,cnv,PIGR,0.000245313863541614,IntegratedGradients
Erlotinib,0,,cnv,TRIL,0.000828221958786487,IntegratedGradients
Erlotinib,0,,cnv,FRMD6,0.0007202182894768072,IntegratedGradients
Erlotinib,0,,cnv,PREPL,0.0011982587394217263,IntegratedGradients
Erlotinib,0,,cnv,LINC02092,0.0020515600495822008,IntegratedGradients
Erlotinib,0,,cnv,NEK10,0.0004585171806842432,IntegratedGradients
Erlotinib,0,,cnv,BCAS1,0.0002993152767483647,IntegratedGradients
Erlotinib,0,,cnv,COG2,0.0008521851810245741,IntegratedGradients
Erlotinib,0,,cnv,SLC36A2,0.0006109439802277803,IntegratedGradients
Erlotinib,0,,cnv,DPY19L2P2,0.00031325203640866555,IntegratedGradients
Erlotinib,0,,cnv,RPL19P12,0.00044194660463991867,IntegratedGradients
Erlotinib,0,,cnv,THAP8,0.0007279026482604842,IntegratedGradients
Erlotinib,0,,cnv,EXOC7,0.0014129633841975069,IntegratedGradients
Erlotinib,0,,cnv,GDF5,0.0009104314432906468,IntegratedGradients
Erlotinib,0,,cnv,CAMKMT,0.0009257949242759318,IntegratedGradients
Erlotinib,0,,cnv,IRGQ,0.0004015722060571346,IntegratedGradients
Erlotinib,0,,cnv,PINLYP,0.0006859511873943298,IntegratedGradients
Erlotinib,0,,cnv,ZNF765,0.00041181662549554004,IntegratedGradients
Erlotinib,0,,cnv,ZNF525,0.0014588103329824663,IntegratedGradients
Erlotinib,0,,cnv,ATF7,0.0007155864519028368,IntegratedGradients
Erlotinib,0,,cnv,LOC100652999,0.0003540937673669267,IntegratedGradients
